829	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
830	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
831	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
832	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
833	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
834	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
835	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
836	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
837	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
838	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
839	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
840	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
841	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
842	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
843	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
844	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
845	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
846	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
847	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
848	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
849	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
850	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
851	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
852	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
853	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
854	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
855	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
856	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
857	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
858	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
859	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
860	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
861	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
862	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
863	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
864	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
865	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
866	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
867	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
868	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
869	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
870	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
871	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
872	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
873	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
874	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
875	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
876	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
877	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
878	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
879	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
880	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
881	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
882	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
883	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
884	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
885	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
886	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
887	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
888	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
889	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
890	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
891	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
892	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
893	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
894	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
895	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
896	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
897	0	0	8	0	6	0	0	3	0	4	4	3	7	4	0	0	12	0	0	0	3	8	0	4	0	0	12	4	12	0	3	0	6	0	4	4	0	6	10	11	3	12	0	0	0	7	6	0	12	7	0	3	0	3	0	0	0	9	0	3	0	0	0	0	6	0	12	0	12	4	8	0	0	0	4	0	0	7	0	8	0	0	4	0	12	7	0	8	0	0	8	0	6	4	0	0	0	0	0	0
